observed,trend,seasonal,residual
100847.0,100827.54,0.2149448703810878,19.245055129625314
100824.0,100828.74999999999,1.1504178433532544,-5.900417843338703
100842.0,100829.8,2.373052978488665,9.826947021508424
100839.0,100830.85000000002,0.500755681191525,7.649244318788102
100841.0,100832.13000000002,2.301701627136346,6.5682983728444455
100843.0,100833.04999999999,0.6474448703809541,9.302555129630687
100811.0,100833.85999999999,-0.21721729178082266,-22.642782708205207
100815.0,100835.09999999999,-0.17789296745910588,-19.922107032532164
100822.0,100836.47,-1.1851902647547434,-13.284809735246421
100732.0,100837.99,-0.7095145890773373,-105.2804854109279
100843.0,100839.59999999999,-1.3116767512417293,4.711676751250461
100820.0,100841.09000000001,-0.5230281025920896,-20.56697189741897
100832.0,100842.4,-1.6051902647536855,-8.794809735240493
100825.0,100843.88999999998,-0.579919994484658,-18.310080005500208
100827.0,100845.50000000001,-1.653365940429786,-16.846634059584765
100844.0,100846.99000000002,0.468525951462161,-3.4585259514819517
100846.0,100848.43000000001,-2.353230805295154,-0.07676919471241295
100830.0,100849.85000000002,-2.6424875620522887,-17.207512437968084
100846.0,100851.34000000001,-1.3570821566460611,-3.9829178433649983
100844.0,100852.61,-1.4722848593493734,-7.137715140651209
100838.0,100853.73000000001,-1.089514589078946,-14.640485410931532
100858.0,100854.76,-2.853365940430022,6.093365940435261
100852.0,100855.72000000002,-2.973095670160153,-0.7469043298555631
100833.0,100856.96,-4.180450882515887,-19.779549117490518
100853.0,100857.66,-1.6711311546233762,-2.988868845380116
100867.0,100857.96999999999,-2.1967774131273003,11.226777413140688
100854.0,100858.82,-1.2031039437401907,-3.6168960562667944
100865.0,100859.70000000001,-0.35228761721002577,5.652287617198384
100880.0,100860.45,0.6020661242868263,18.947933875716085
100863.0,100861.19,-0.35534884169940595,2.1653488416970776
100831.0,100861.85999999999,1.8362157841530369,-32.69621578413907
100861.0,100862.83,1.5736987773486566,-3.403698777350403
100887.0,100863.81,0.694515103880718,22.49548489612161
100884.0,100864.59999999999,1.286011702519461,18.11398829748927
100885.0,100866.18,2.5783246276886462,16.24167537231834
100891.0,100867.36000000002,0.14206612428626397,23.497933875698603
100877.0,100867.65000000001,-0.21956652877409333,9.569566528765362
100889.0,100867.90000000001,0.3036987773493337,20.796301222641937
100898.0,100868.06000000001,1.575943675307555,28.36405632468022
100905.0,100868.30000000002,0.6102293895925329,36.089770610390005
100897.0,100868.26000000001,1.021317824966041,27.718682175024647
100890.0,100868.0,0.7805695256469112,21.21943047435309
100897.0,100867.95999999999,1.950433471227229,27.08956652878092
100900.0,100867.94000000002,0.2792770086413795,31.78072299134174
100891.0,100867.6,0.2124062603417509,23.187593739652428
100894.0,100867.44999999998,1.7794130630628788,24.770586936954583
100879.0,100867.05999999998,1.2048552399350685,10.735144760081813
100897.0,100866.27999999998,2.391521906601454,28.32847809341426
100900.0,100865.7,2.5570321106826035,31.742967889320308
100895.0,100865.12999999999,1.8462838113638933,28.023716188646002
100876.0,100864.26999999999,0.2149448703810878,11.51505512962939
100880.0,100863.50999999998,1.1504178433532544,15.339582156666536
100874.0,100862.98,2.373052978488665,8.646947021515409
100882.0,100861.98,0.500755681191525,19.51924431881255
100872.0,100860.86,2.301701627136346,8.838298372863072
100879.0,100860.28,0.6474448703809541,18.07255512962021
100872.0,100859.90000000001,-0.21721729178082266,12.317217291772092
100852.0,100859.14000000001,-0.17789296745910588,-6.962107032554864
100864.0,100858.1,-1.1851902647547434,7.085190264748922
100848.0,100857.03,-0.7095145890773373,-8.3204854109215
100845.0,100856.01999999999,-1.3116767512417293,-9.708323248747794
100847.0,100855.20999999999,-0.5230281025920896,-7.686971897399761
100830.0,100854.39000000001,-1.6051902647536855,-22.784809735260286
100843.0,100853.42000000001,-0.579919994484658,-9.840080005528147
100833.0,100852.4,-1.653365940429786,-17.746634059564393
100834.0,100851.56000000001,0.468525951462161,-18.028525951474386
100830.0,100850.98999999999,-2.353230805295154,-18.636769194695532
100842.0,100850.4,-2.6424875620522887,-5.757512437941891
100832.0,100849.67,-1.3570821566460611,-16.312917843352192
100824.0,100849.08,-1.4722848593493734,-23.607715140652374
100843.0,100848.56,-1.089514589078946,-4.470485410918726
100814.0,100848.36,-2.853365940430022,-31.50663405957056
100818.0,100848.1,-2.973095670160153,-27.12690432984567
100809.0,100847.26000000001,-4.180450882515887,-34.07954911749343
100820.0,100846.36,-1.6711311546233762,-24.688868845377208
100814.0,100845.79000000001,-2.1967774131273003,-29.59322258688085
100831.0,100845.98999999999,-1.2031039437401907,-13.786896056250496
100835.0,100846.15000000001,-0.35228761721002577,-10.797712382798705
100810.0,100845.63000000002,0.6020661242868263,-36.23206612430604
100821.0,100845.05,-0.35534884169940595,-23.694651158303504
100815.0,100844.4,1.8362157841530369,-31.236215784147216
100839.0,100843.77,1.5736987773486566,-6.343698777352731
100833.0,100843.61,0.694515103880718,-11.3045151038813
100834.0,100843.43999999999,1.286011702519461,-10.726011702507238
100828.0,100843.12,2.5783246276886462,-17.698324627683988
100847.0,100842.93000000001,0.14206612428626397,3.9279338757061693
100840.0,100842.8,-0.21956652877409333,-2.580433471228817
100844.0,100842.98999999999,0.3036987773493337,0.7063012226599795
100846.0,100843.32,1.575943675307555,1.10405632468546
100855.0,100843.65000000001,0.6102293895925329,10.739770610398736
100863.0,100844.0,1.021317824966041,17.97868217503396
100867.0,100844.23000000003,0.7805695256469112,21.98943047432806
100861.0,100844.27,1.950433471227229,14.779566528768697
100863.0,100844.39000000001,0.2792770086413795,18.33072299134465
100869.0,100844.76000000001,0.2124062603417509,24.027593739648935
100864.0,100845.06999999999,1.7794130630628788,17.150586936944688
100889.0,100845.45000000001,1.2048552399350685,42.34514476005329
100861.0,100846.03000000003,2.391521906601454,12.578478093370606
100852.0,100846.88,2.5570321106826035,2.56296788931274
100853.0,100847.94999999998,1.8462838113638933,3.203716188653569
100861.0,100849.19,0.2149448703810878,11.595055129616584
100915.0,100850.18000000001,1.1504178433532544,63.66958215663918
100855.0,100850.76,2.373052978488665,1.8669470215165735
100849.0,100851.66,0.500755681191525,-3.1607556811950177
100847.0,100852.65000000001,2.301701627136346,-7.951701627145077
100839.0,100853.72,0.6474448703809541,-15.36744487038212
100849.0,100854.72000000002,-0.21721729178082266,-5.502782708234894
100859.0,100855.43000000001,-0.17789296745910588,3.7478929674515387
100840.0,100856.12999999999,-1.1851902647547434,-14.944809735235362
100840.0,100857.06,-0.7095145890773373,-16.350485410920335
100834.0,100858.06,-1.3116767512417293,-22.74832324875594
100845.0,100858.79999999999,-0.5230281025920896,-13.276971897396269
100851.0,100859.56,-1.6051902647536855,-6.954809735243986
100855.0,100860.35,-0.579919994484658,-4.770080005521162
100854.0,100861.02999999998,-1.653365940429786,-5.3766340595544975
100848.0,100861.47999999998,0.468525951462161,-13.948525951443534
100839.0,100861.81,-2.353230805295154,-20.456769194702517
100837.0,100862.26999999999,-2.6424875620522887,-22.627512437937234
100849.0,100862.73,-1.3570821566460611,-12.372917843349864
100844.0,100862.87000000001,-1.4722848593493734,-17.397715140660523
100854.0,100863.02000000002,-1.089514589078946,-7.9304854109396805
100841.0,100862.91000000002,-2.853365940430022,-19.05663405958802
100849.0,100862.61,-2.973095670160153,-10.63690432984043
100863.0,100862.79,-4.180450882515887,4.390450882522289
100873.0,100863.05999999998,-1.6711311546233762,11.611131154640256
100885.0,100863.04999999999,-2.1967774131273003,24.146777413138942
100859.0,100862.23999999998,-1.2031039437401907,-2.0368960562359444
100865.0,100861.5,-0.35228761721002577,3.8522876172100258
100870.0,100861.31000000001,0.6020661242868263,8.08793387570095
100860.0,100861.19,-0.35534884169940595,-0.8346511583029224
100883.0,100861.27,1.8362157841530369,19.89378421584289
100871.0,100861.25999999998,1.5736987773486566,8.166301222671134
100872.0,100861.32999999999,0.694515103880718,9.975484896132087
100865.0,100861.58999999998,1.286011702519461,2.1239882974985833
100890.0,100861.87,2.5783246276886462,25.551675372316012
100885.0,100862.28,0.14206612428626397,22.5779338757149
100876.0,100862.51,-0.21956652877409333,13.709566528779332
100884.0,100862.49,0.3036987773493337,21.20630122264543
100885.0,100862.45,1.575943675307555,20.974056324695354
100884.0,100862.40000000001,0.6102293895925329,20.989770610398736
100879.0,100862.45000000001,1.021317824966041,15.528682175022318
100884.0,100862.65000000001,0.7805695256469112,20.569430474344358
100890.0,100863.01000000001,1.950433471227229,25.03956652876346
100880.0,100863.28,0.2792770086413795,16.440722991359785
100866.0,100863.49,0.2124062603417509,2.2975937396530104
100882.0,100863.57,1.7794130630628788,16.650586936930136
100860.0,100863.81,1.2048552399350685,-5.01485523993274
100860.0,100864.26999999999,2.391521906601454,-6.661521906590977
100871.0,100863.83,2.5570321106826035,4.61296788931565
100861.0,100863.11,1.8462838113638933,-3.956283811364475
100852.0,100862.76999999999,0.2149448703810878,-10.98494487037061
100843.0,100862.66000000002,1.1504178433532544,-20.810417843371297
100853.0,100862.67,2.373052978488665,-12.04305297848692
100832.0,100862.59,0.500755681191525,-31.090755681188032
100852.0,100863.41000000002,2.301701627136346,-13.71170162715439
100842.0,100863.99,0.6474448703809541,-22.637444870386194
100845.0,100863.70999999999,-0.21721729178082266,-18.492782708211028
100870.0,100863.26,-0.17789296745910588,6.917892967464344
100855.0,100862.81999999998,-1.1851902647547434,-6.634809735223138
100853.0,100862.44999999998,-0.7095145890773373,-8.740485410905201
100862.0,100862.00999999998,-1.3116767512417293,1.30167675126152
100840.0,100861.84,-0.5230281025920896,-21.316971897404418
100854.0,100861.67000000001,-1.6051902647536855,-6.06480973525912
100848.0,100861.4,-0.579919994484658,-12.82008000550952
100856.0,100861.09,-1.653365940429786,-3.4366340595667215
100851.0,100860.93999999999,0.468525951462161,-10.408525951449937
100856.0,100860.87999999999,-2.353230805295154,-2.5267691946949506
100856.0,100860.63,-2.6424875620522887,-1.9875124379523679
100857.0,100860.34,-1.3570821566460611,-1.9829178433504464
100857.0,100860.37,-1.4722848593493734,-1.89771514064597
100849.0,100860.43,-1.089514589078946,-10.34048541091407
100870.0,100860.45000000001,-2.853365940430022,12.40336594041838
100866.0,100860.36,-2.973095670160153,8.61309567015957
100802.0,100860.11000000002,-4.180450882515887,-53.92954911749925
100862.0,100860.31999999999,-1.6711311546233762,3.3511311546309432
100862.0,100860.65000000001,-2.1967774131273003,3.546777413118569
100871.0,100860.95,-1.2031039437401907,11.2531039437431
100854.0,100861.29999999999,-0.35228761721002577,-6.947712382778333
100873.0,100861.67000000003,0.6020661242868263,10.727933875685816
100939.0,100861.92000000001,-0.35534884169940595,77.4353488416866
100862.0,100861.93,1.8362157841530369,-1.766215784146052
100864.0,100861.91999999998,1.5736987773486566,0.5063012226676415
100834.0,100861.75,0.694515103880718,-28.44451510388072
100859.0,100861.54000000001,1.286011702519461,-3.82601170252761
100859.0,100861.54,2.5783246276886462,-5.118324627682243
100872.0,100861.58,0.14206612428626397,10.27793387571199
100872.0,100861.9,-0.21956652877409333,10.319566528779914
100871.0,100862.39,0.3036987773493337,8.306301222651248
100871.0,100862.51000000001,1.575943675307555,6.9140563246831315
100867.0,100862.6,0.6102293895925329,3.7897706104016464
100881.0,100862.74,1.021317824966041,17.23868217502872
100876.0,100862.77,0.7805695256469112,12.449430474349015
100873.0,100862.85999999999,1.950433471227229,8.189566528786742
100868.0,100863.09000000001,0.2792770086413795,4.630722991347561
100881.0,100863.35,0.2124062603417509,17.437593739652428
100873.0,100863.59000000001,1.7794130630628788,7.630586936926061
100871.0,100863.47000000002,1.2048552399350685,6.325144760049215
100840.0,100863.21,2.391521906601454,-25.601521906607857
100866.0,100863.75000000001,2.5570321106826035,-0.3070321106971554
100887.0,100864.31999999999,1.8462838113638933,20.833716188643674
100859.0,100864.33999999998,0.2149448703810878,-5.554944870363044
100866.0,100864.18999999999,1.1504178433532544,0.6595821566589692
100865.0,100864.09,2.373052978488665,-1.4630529784851727
100857.0,100864.09999999999,0.500755681191525,-7.600755681182794
100852.0,100863.31,2.301701627136346,-13.611701627134018
100843.0,100862.5,0.6474448703809541,-20.147444870380955
100843.0,100862.34999999999,-0.21721729178082266,-19.132782708210446
100855.0,100862.41,-0.17789296745910588,-7.232107032544387
100849.0,100862.51000000001,-1.1851902647547434,-12.32480973525457
100859.0,100861.79,-0.7095145890773373,-2.0804854109162596
100860.0,100860.92000000001,-1.3116767512417293,0.39167675122892365
100874.0,100860.56999999999,-0.5230281025920896,13.953028102599657
100869.0,100860.10999999999,-1.6051902647536855,10.495190264767656
100845.0,100859.58,-0.579919994484658,-14.000080005517088
100868.0,100859.06,-1.653365940429786,10.593365940432115
100853.0,100858.34000000001,0.468525951462161,-5.808525951473221
100857.0,100857.57,-2.353230805295154,1.7832308052881691
100864.0,100857.04000000002,-2.6424875620522887,9.602487562029587
100872.0,100856.40000000002,-1.3570821566460611,16.95708215662278
100868.0,100855.38,-1.4722848593493734,14.092284859344717
100862.0,100854.53,-1.089514589078946,8.55951458908011
100845.0,100853.79,-2.853365940430022,-5.936634059563575
100865.0,100853.67000000001,-2.973095670160153,14.303095670147346
100857.0,100853.43000000002,-4.180450882515887,7.750450882493768
100864.0,100851.94,-1.6711311546233762,13.731131154621048
100862.0,100850.21999999999,-2.1967774131273003,13.976777413140688
100856.0,100848.59999999999,-1.2031039437401907,8.603103943748922
100859.0,100846.88,-0.35228761721002577,12.47228761720537
100869.0,100845.2,0.6020661242868263,23.197933875716085
100864.0,100843.66,-0.35534884169940595,20.695348841695914
100856.0,100842.07000000002,1.8362157841530369,12.093784215825426
100855.0,100840.42,1.5736987773486566,13.00630122265309
100849.0,100838.71,0.694515103880718,9.595484896112879
100854.0,100837.08,1.286011702519461,15.633988297478792
100792.0,100835.42,2.5783246276886462,-45.9983246276869
100852.0,100833.15999999999,0.14206612428626397,18.697933875724797
100857.0,100830.86,-0.21956652877409333,26.359566528773513
100840.0,100828.98000000001,0.3036987773493337,10.716301222640189
100849.0,100827.09,1.575943675307555,20.334056324695936
100837.0,100825.3,0.6102293895925329,11.089770610404557
100839.0,100823.66000000002,1.021317824966041,14.318682175015915
100841.0,100821.72,0.7805695256469112,18.499430474351925
100855.0,100819.73,1.950433471227229,33.319566528776846
100822.0,100817.77999999998,0.2792770086413795,3.9407229913743365
100825.0,100815.91,0.2124062603417509,8.877593739654756
100844.0,100814.23,1.7794130630628788,27.990586936941195
100826.0,100812.59,1.2048552399350685,12.205144760068425
100873.0,100811.75,2.391521906601454,58.858478093398546
100809.0,100810.84,2.5570321106826035,-4.3970321106791115
100795.0,100809.07,1.8462838113638933,-15.916283811370878
100779.0,100807.42,0.2149448703810878,-28.634944870379343
100784.0,100806.04000000001,1.1504178433532544,-23.190417843361402
