observed,trend,seasonal,residual
40911.0,40913.72000000001,0.10686223570478451,-2.8268622357132247
40919.0,40913.09,0.01976764111029216,5.890232358893201
40918.0,40912.490000000005,-1.7843539805112942,7.294353980506056
40899.0,40911.68,0.59882169516413,-13.278821695164421
40905.0,40910.87,-0.07543506159243611,-5.794564938410184
40925.0,40910.22,-0.9157053318621695,15.695705331861005
40911.0,40909.530000000006,-0.6048945210513095,2.0748945210451977
40906.0,40908.81,-0.2535431697004007,-2.5564568302972708
40940.0,40908.24,-0.21671884537668595,31.976718845378723
40890.0,40907.9,-0.8957053318618312,-17.004294668139625
40918.0,40907.630000000005,-0.4209080345641132,10.790908034559457
40911.0,40907.25999999999,-0.0750296561867023,3.8150296561992167
40906.0,40906.74,0.08192980327272963,-0.8219298032706923
40898.0,40906.229999999996,-0.1601647913208935,-8.069835208675032
40909.0,40905.740000000005,-0.38665127780873493,3.646651277803496
40892.0,40905.020000000004,-2.6607053318622813,-10.359294668141793
40909.0,40904.21,-0.4645566832139358,5.254556683214809
40980.0,40903.53999999999,-0.39155291413927473,76.85155291414567
40914.0,40902.81999999999,-0.7309406692404701,11.910940669248037
40904.0,40902.08000000001,1.0121885824602457,0.9078114175307321
40891.0,40901.36000000001,0.06252871851517239,-10.422528718523031
40907.0,40900.54,-0.5461787644783436,7.00617876447747
40920.0,40899.87,0.00252871851453091,20.12747128148285
40899.0,40899.090000000004,-0.4686957712811182,0.3786957712773347
40897.0,40898.16999999999,-0.4359746828463539,-0.7340253171446239
40885.0,40897.36,-1.111008696452313,-11.24899130354827
40895.0,40896.46,0.1877668137528954,-1.6477668137520223
40898.0,40895.329999999994,-0.001484886927226231,2.671484886932756
40883.0,40894.409999999996,1.6106919838204157,-13.020691983816633
40894.0,40893.729999999996,-0.10311753998851607,0.3731175399925906
40895.0,40892.74,0.8843654532088362,1.3756345467932012
40887.0,40891.78,0.44239266409283545,-5.222392664091672
40889.0,40890.97999999999,-0.7280835263830917,-1.251916473605558
40886.0,40889.81,0.9992634123917632,-4.809263412389435
40900.0,40888.79,2.2708280382425867,8.93917196175654
40892.0,40887.89000000001,2.3310321198746853,1.7789678801186208
40888.0,40886.75,0.3016443647721513,0.9483556352278487
40886.0,40885.97,-0.29202910461523557,0.3220291046140714
40888.0,40884.79,0.4715083103505885,2.7384916896485385
40883.0,40883.37,-0.8064508733224889,0.43645087331986954
40885.0,40882.4,1.2260661334804221,1.3739338665181227
40871.0,40881.340000000004,-0.008287608015562609,-10.331712391988221
40884.0,40879.520000000004,-0.019784206656271647,4.499784206652197
40874.0,40877.76000000001,1.1652498069498436,-4.925249806959156
40879.0,40876.87,0.6879433167853248,1.4420566832120558
40879.0,40876.12,0.05199737084034439,2.8280026291570364
40874.0,40875.10999999999,-0.9495566832141736,-0.16044331677913248
40878.0,40873.78999999999,0.07557845192121507,4.134421548085188
40867.0,40872.630000000005,0.22990277624541744,-5.859902776250074
40870.0,40871.87,0.686659533002017,-2.556659533004636
40869.0,40871.14,0.10686223570478451,-2.2468622357042025
40871.0,40870.28,0.01976764111029216,0.700232358890872
40853.0,40869.27999999999,-1.7843539805112942,-14.495646019480265
40872.0,40868.399999999994,0.59882169516413,3.001178304841691
40864.0,40867.73999999999,-0.07543506159243611,-3.6645649383982506
40867.0,40867.05999999999,-0.9157053318621695,0.8557053318717738
40873.0,40866.42999999999,-0.6048945210513095,7.174894521058294
40864.0,40866.06,-0.2535431697004007,-1.806456830297271
40865.0,40865.76,-0.21671884537668595,-0.5432811546253513
40863.0,40865.13,-0.8957053318618312,-1.2342946681355493
40855.0,40864.28,-0.4209080345641132,-8.859091965434722
40860.0,40863.56,-0.0750296561867023,-3.4849703438109696
40879.0,40862.81999999999,0.08192980327272963,16.098070196734838
40807.0,40862.079999999994,-0.1601647913208935,-54.919835208673575
40858.0,40861.57,-0.38665127780873493,-3.183348722190974
40846.0,40861.049999999996,-2.6607053318622813,-12.389294668133353
40849.0,40860.58,-0.4645566832139358,-11.115443316787811
40858.0,40860.15,-0.39155291413927473,-1.7584470858621803
40860.0,40859.729999999996,-0.7309406692404701,1.0009406692445446
40869.0,40859.28999999999,1.0121885824602457,8.697811417546157
40851.0,40858.68,0.06252871851517239,-7.742528718515463
40846.0,40858.170000000006,-0.5461787644783436,-11.623821235527187
40849.0,40857.8,0.00252871851453091,-8.802528718517442
40854.0,40857.47000000001,-0.4686957712811182,-3.0013042287273217
40866.0,40857.170000000006,-0.4359746828463539,9.265974682840824
40843.0,40856.799999999996,-1.111008696452313,-12.688991303543322
40851.0,40856.43,0.1877668137528954,-5.617766813753186
40842.0,40856.23,-0.001484886927226231,-14.228515113075975
40851.0,40855.909999999996,1.6106919838204157,-6.520691983816632
40860.0,40855.509999999995,-0.10311753998851607,4.593117539993755
40861.0,40855.27,0.8843654532088362,4.845634546794365
40858.0,40854.83,0.44239266409283545,2.7276073359054185
40881.0,40854.32000000001,-0.7280835263830917,27.408083526376107
40864.0,40854.009999999995,0.9992634123917632,8.990736587613476
40859.0,40853.85,2.2708280382425867,2.8791719617588685
40848.0,40853.64000000001,2.3310321198746853,-7.971032119881379
40860.0,40853.29000000001,0.3016443647721513,6.408355635219699
40840.0,40852.659999999996,-0.29202910461523557,-12.367970895380981
40860.0,40852.70999999999,0.4715083103505885,6.81849168965756
40860.0,40853.130000000005,-0.8064508733224889,7.676450873317832
40856.0,40852.939999999995,1.2260661334804221,1.8339338665245255
40853.0,40852.72,-0.008287608015562609,0.28828760801439846
40859.0,40852.51,-0.019784206656271647,6.509784206654234
40857.0,40852.12,1.1652498069498436,3.714750193047537
40852.0,40851.61,0.6879433167853248,-0.2979433167859069
40845.0,40851.229999999996,0.05199737084034439,-6.28199737083627
40857.0,40851.049999999996,-0.9495566832141736,6.899556683218539
40858.0,40850.909999999996,0.07557845192121507,7.014421548082568
40854.0,40850.72,0.22990277624541744,3.0500972237534185
40853.0,40850.450000000004,0.686659533002017,1.8633404669936176
40849.0,40850.25,0.10686223570478451,-1.3568622357047846
40854.0,40850.240000000005,0.01976764111029216,3.740232358884469
40850.0,40850.31,-1.7843539805112942,1.4743539805136225
40843.0,40850.23,0.59882169516413,-7.828821695167331
40853.0,40849.89000000001,-0.07543506159243611,3.1854350615857423
40854.0,40849.58,-0.9157053318621695,5.3357053318604235
40842.0,40849.71000000001,-0.6048945210513095,-7.105105478955093
40844.0,40849.450000000004,-0.2535431697004007,-5.196456830303965
40854.0,40848.600000000006,-0.21671884537668595,5.616718845370865
40858.0,40848.08,-0.8957053318618312,10.815705331860086
40839.0,40847.909999999996,-0.4209080345641132,-8.489091965432102
40841.0,40847.75000000001,-0.0750296561867023,-6.674970343820574
40835.0,40847.47,0.08192980327272963,-12.551929803273893
40856.0,40847.14,-0.1601647913208935,9.020164791321475
40851.0,40846.71000000001,-0.38665127780873493,4.676651277802332
40834.0,40846.25,-2.6607053318622813,-9.589294668137718
40839.0,40846.14,-0.4645566832139358,-6.675443316785482
40847.0,40846.219999999994,-0.39155291413927473,1.1715529141453866
40832.0,40845.99,-0.7309406692404701,-13.259059330757493
40846.0,40845.670000000006,1.0121885824602457,-0.6821885824657754
40836.0,40845.37,0.06252871851517239,-9.432528718517792
40843.0,40844.95,-0.5461787644783436,-1.403821235518746
40838.0,40844.549999999996,0.00252871851453091,-6.552528718510166
40846.0,40844.310000000005,-0.4686957712811182,2.1586957712761707
40847.0,40843.920000000006,-0.4359746828463539,3.5159746828408243
40842.0,40843.30000000001,-1.111008696452313,-0.1889913035578734
40851.0,40842.59,0.1877668137528954,8.222233186250596
40849.0,40842.020000000004,-0.001484886927226231,6.981484886923152
40836.0,40841.659999999996,1.6106919838204157,-7.270691983816632
40841.0,40841.270000000004,-0.10311753998851607,-0.16688246001555845
40849.0,40840.8,0.8843654532088362,7.315634546788253
40883.0,40840.38,0.44239266409283545,42.177607335909784
40830.0,40840.05,-0.7280835263830917,-9.321916473619819
40830.0,40839.69000000001,0.9992634123917632,-10.689263412401367
40841.0,40839.030000000006,2.2708280382425867,-0.3008280382486985
40849.0,40838.55000000001,2.3310321198746853,8.118967880115129
40843.0,40838.31,0.3016443647721513,4.388355635230177
40829.0,40837.99,-0.29202910461523557,-8.697970895382728
40838.0,40837.490000000005,0.4715083103505885,0.03849168964417282
40839.0,40836.88,-0.8064508733224889,2.9264508733251082
40831.0,40836.659999999996,1.2260661334804221,-6.886066133476639
40867.0,40836.54,-0.008287608015562609,30.46828760801469
40853.0,40836.14000000001,-0.019784206656271647,16.87978420664958
40840.0,40835.78999999999,1.1652498069498436,3.0447501930565593
40837.0,40835.47,0.6879433167853248,0.842056683213511
40830.0,40835.11,0.05199737084034439,-5.161997370840926
40830.0,40834.8,-0.9495566832141736,-3.850443316788737
40845.0,40834.49999999999,0.07557845192121507,10.42442154808606
40843.0,40834.079999999994,0.22990277624541744,8.690097223760112
40825.0,40833.45999999999,0.686659533002017,-9.146659532993867
40815.0,40832.969999999994,0.10686223570478451,-18.076862235698673
40817.0,40832.6,0.01976764111029216,-15.619767641108837
40830.0,40832.15000000001,-1.7843539805112942,-0.3656460194974369
40827.0,40831.74000000001,0.59882169516413,-5.3388216951766445
40830.0,40831.5,-0.07543506159243611,-1.4245649384075638
40830.0,40831.22000000001,-0.9157053318621695,-0.3042946681462706
40824.0,40830.39000000001,-0.6048945210513095,-5.785105478955384
40829.0,40829.520000000004,-0.2535431697004007,-0.26645683030367384
40833.0,40829.35,-0.21671884537668595,3.8667188453781414
40813.0,40829.15,-0.8957053318618312,-15.254294668139623
40836.0,40828.67999999999,-0.4209080345641132,7.740908034571098
40820.0,40828.26,-0.0750296561867023,-8.184970343815335
40824.0,40828.05,0.08192980327272963,-4.13192980327564
40817.0,40827.979999999996,-0.1601647913208935,-10.819835208675032
40829.0,40827.77,-0.38665127780873493,1.6166512778119364
40834.0,40827.5,-2.6607053318622813,9.160705331862282
40827.0,40826.88,-0.4645566832139358,0.5845566832165552
40819.0,40826.11999999999,-0.39155291413927473,-6.728447085848793
40825.0,40825.689999999995,-0.7309406692404701,0.04094066924541773
40821.0,40825.399999999994,1.0121885824602457,-5.412188582454425
40825.0,40825.170000000006,0.06252871851517239,-0.23252871852070212
40823.0,40824.92999999999,-0.5461787644783436,-1.3838212355146715
40828.0,40824.39,0.00252871851453091,3.6074712814860512
40814.0,40823.880000000005,-0.4686957712811182,-9.411304228723539
40817.0,40823.770000000004,-0.4359746828463539,-6.334025317157721
40823.0,40823.810000000005,-1.111008696452313,0.3010086964473653
40833.0,40824.01,0.1877668137528954,8.802233186245067
40822.0,40824.119999999995,-0.001484886927226231,-2.118515113068117
40822.0,40824.049999999996,1.6106919838204157,-3.66069198381605
40831.0,40823.94,-0.10311753998851607,7.163117539986188
40831.0,40823.79000000001,0.8843654532088362,6.325634546783014
40818.0,40823.83,0.44239266409283545,-6.272392664094582
40808.0,40823.77,-0.7280835263830917,-15.041916473613707
40835.0,40823.52999999999,0.9992634123917632,10.470736587616678
40816.0,40823.509999999995,2.2708280382425867,-9.780828038237349
40827.0,40823.399999999994,2.3310321198746853,1.2689678801311355
40823.0,40823.3,0.3016443647721513,-0.6016443647750617
40828.0,40823.28999999999,-0.29202910461523557,5.002029104621639
40832.0,40822.81999999999,0.4715083103505885,8.708491689656979
40824.0,40822.36,-0.8064508733224889,2.446450873321907
40819.0,40822.030000000006,1.2260661334804221,-4.256066133486534
40817.0,40821.6,-0.008287608015562609,-4.591712391982982
40827.0,40821.25,-0.019784206656271647,5.769784206656271
40823.0,40820.96000000001,1.1652498069498436,0.8747501930437536
40825.0,40820.84000000001,0.6879433167853248,3.4720566832036157
40819.0,40820.51,0.05199737084034439,-1.5619973708423815
40817.0,40820.009999999995,-0.9495566832141736,-2.060443316780588
40804.0,40819.54,0.07557845192121507,-15.615578451922088
40833.0,40819.14000000001,0.22990277624541744,13.630097223747889
40824.0,40818.86,0.686659533002017,4.453340466997401
40820.0,40818.4,0.10686223570478451,1.4931377642937602
40832.0,40817.77,0.01976764111029216,14.21023235889291
40826.0,40817.17,-1.7843539805112942,10.614353980513041
40824.0,40816.65,0.59882169516413,6.751178304834415
40822.0,40816.01,-0.07543506159243611,6.0654350615903985
40823.0,40815.159999999996,-0.9157053318621695,8.755705331865952
40835.0,40814.45,-0.6048945210513095,21.15489452105422
40812.0,40814.030000000006,-0.2535431697004007,-1.776456830305711
40826.0,40813.53,-0.21671884537668595,12.68671884537785
40818.0,40812.91000000001,-0.8957053318618312,5.9857053318510625
40820.0,40812.17,-0.4209080345641132,8.25090803456586
40826.0,40811.34,-0.0750296561867023,14.735029656190195
40817.0,40810.579999999994,0.08192980327272963,6.3380701967328
40777.0,40809.83,-0.1601647913208935,-32.66983520868085
40823.0,40809.130000000005,-0.38665127780873493,14.256651277804078
40807.0,40808.340000000004,-2.6607053318622813,1.3207053318584978
40811.0,40807.58,-0.4645566832139358,3.8845566832121894
40800.0,40807.009999999995,-0.39155291413927473,-6.618447085855487
40815.0,40806.45,-0.7309406692404701,9.28094066924338
40819.0,40805.729999999996,1.0121885824602457,12.257811417543829
40794.0,40804.939999999995,0.06252871851517239,-11.002528718510225
40804.0,40804.200000000004,-0.5461787644783436,0.346178764473978
40800.0,40803.63000000001,0.00252871851453091,-3.6325287185264634
40802.0,40802.9,-0.4686957712811182,-0.43130422872033697
40801.0,40801.98,-0.4359746828463539,-0.5440253171568475
40793.0,40801.07000000001,-1.111008696452313,-6.958991303554672
40800.0,40800.0,0.1877668137528954,-0.1877668137528954
40795.0,40799.0,-0.001484886927226231,-3.9985151130727736
40797.0,40798.03,1.6106919838204157,-2.6406919838192513
40792.0,40797.119999999995,-0.10311753998851607,-5.016882460006827
40785.0,40796.259999999995,0.8843654532088362,-12.144365453203598
40793.0,40795.24,0.44239266409283545,-2.682392664090798
40791.0,40794.280000000006,-0.7280835263830917,-2.55191647362302
40802.0,40793.32,0.9992634123917632,7.680736587608528
40787.0,40792.600000000006,2.2708280382425867,-7.8708280382484075
40782.0,40791.810000000005,2.3310321198746853,-12.141032119879632
40785.0,40790.71000000001,0.3016443647721513,-6.0116443647785545
40790.0,40789.880000000005,-0.29202910461523557,0.41202910461057896
40795.0,40789.66000000001,0.4715083103505885,4.868491689638643
40791.0,40789.270000000004,-0.8064508733224889,2.5364508733184143
40773.0,40788.46000000001,1.2260661334804221,-16.686066133486825
40787.0,40787.89000000001,-0.008287608015562609,-0.8817123919911313
40800.0,40787.46000000001,-0.019784206656271647,12.55978420664987
40794.0,40787.04,1.1652498069498436,5.794750193049284
40782.0,40786.54,0.6879433167853248,-5.227943316786198
40783.0,40786.32,0.05199737084034439,-3.3719973708400532
40779.0,40786.11,-0.9495566832141736,-6.1604433167864086
40785.0,40786.020000000004,0.07557845192121507,-1.0955784519252896
40779.0,40786.240000000005,0.22990277624541744,-7.469902776250656
40786.0,40786.51,0.686659533002017,-1.1966595330040541
40767.0,40786.909999999996,0.10686223570478451,-20.016862235701
40778.0,40787.39,0.01976764111029216,-9.40976764110971
40780.0,40787.9,-1.7843539805112942,-6.1156460194901605
40773.0,40788.439999999995,0.59882169516413,-16.038821695159182
40782.0,40789.0,-0.07543506159243611,-6.924564938407564
40777.0,40789.64,-0.9157053318621695,-11.724294668137249
40779.0,40790.23,-0.6048945210513095,-10.625105478951891
40772.0,40790.69,-0.2535431697004007,-18.43645683030193
40770.0,40791.12,-0.21671884537668595,-20.903281154625933
40802.0,40791.549999999996,-0.8957053318618312,11.345705331866197
40757.0,40792.14,-0.4209080345641132,-34.719091965435304
40779.0,40792.81,-0.0750296561867023,-13.73497034381097
40781.0,40793.49,0.08192980327272963,-12.571929803270692
40791.0,40794.240000000005,-0.1601647913208935,-3.079835208684345
40770.0,40794.83,-0.38665127780873493,-24.44334872219301
40779.0,40795.47000000001,-2.6607053318622813,-13.809294668146158
40782.0,40796.28,-0.4645566832139358,-13.8154433167849
40786.0,40796.89000000001,-0.39155291413927473,-10.498447085867419
40787.0,40797.48,-0.7309406692404701,-9.749059330762732
40797.0,40798.189999999995,1.0121885824602457,-2.202188582455298
40794.0,40798.9,0.06252871851517239,-4.962528718516627
40783.0,40799.719999999994,-0.5461787644783436,-16.173821235515543
40812.0,40800.62,0.00252871851453091,11.37747128148285
